Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
1907,1907,0,f0ff0000000000000000000012001200240014002e002e001200d0ffeefffeff,eeff0000e0ff1e00eeffeefff6ff06002c000c00e4fff4ff040014002800f8ff,e4fff4fff6fff6ff00003e00fcffecff1c00eaff1a004c00e6ffe6ffe0ff1000,fcfffcff340012000a000a0004000400d62406253247024742db12dbd8b8b8b8
1908,1908,0,f0fff0ff200010001000f2ff02001200f2ff14003c003c00e0fff0ffdeff0e00,eeff0000d0fff0ffeeff1000f6ff16002c002c00f4ff06000400f2ffe8ff2800,e4fff4fff6ffe6ff1e00f0fffcffecff0c00faff0a000a000800f6fff0ff0000,1e00fcff12000200f8ff1a00f4ff2400062506251247e246e2daa2da28b908b9
1909,1909,0,f0ff0e00100000001000e2fff2ff0200140014001e003c00e0ffe0ffeeffceff,00000000d0fff0ff00000000060006001c003c00160016000400040018000800,f4ff2200f6ff06000e001e00fcffdcffc8ffeaffd8ff0a000800f6ffd0ff1000,fcfffcff34002200f8ff1a00c4ff240066254625e246c24682da82da28b9f8b8
1910,1910,0,1e00000000002000d2fff2ff3200f2ff2400f2ffc4ff2e00e0fff0ff1e000e00,2000ccff0e001e00eeff10001600f6ff0c001c00e4ff0600f2ff1400f8fff8ff,400012001600f6fff0ff2e00fcfffcfffafffafff8fff8ff28000800d0ffe0ff,ecff0e00120022000a001a000400140026267625b246e24672da02da48b948b9
1911,1911,0,0e00f0ffdeff20001000f2ff12002200c0ff040010001e001200f0ffceffceff,eeff0000f0ffd0ff1000100016000600fafffaff060006001400f2ffd8fff8ff,02001200f6ffe6ff0000e0ffccff0c00eaffdafff8ff0a0018000800e0ffd0ff,1e000e00340002000a00e8ff14001400e625c625c246b24652da62da68b958b9
1912,1912,0,0000000010003000f2ff100012003200040004001e0000001200f0ffeeffeeff,100000002e00f0ffeeff1000060006001c001c00e4ff0600f2ff24000800e8ff,0200f4fff6fff6fff0ff1e001c000c00c8ff1c002a00f8ff0800d6ffe0ffd0ff,fcffecff120022000a000a00c4ff0400f625d625b246a24602da82d958b938b9
1913,1913,0,e0fff0ff20001000d2ff000012002200f2ff0400c4ff1000e0fff0fffeff1e00,20001000e0ff0e00eeff00001600e6ff0c000c000600e4fff2ff1400f8ff0800,e4ff0200f6fff6fff0ff0000ecff1c00eaffeaff1a001a000800f6ff00001000,ecfffcff12000200e8ffd8ff140024006626462692469246d2d912dac8b978b9
1914,1914,0,f0ff0e0020001000f2ff10001200f2ffc0ff04003c001000d0ffe0fffeffdeff,1000eeff0e00f0ff1000eeff0600f6ffeafffaff1600f4fff2ff040008000800,220002000600e6ffe0ff0e00ecfffcff0c00c8ff0a001a00d6ffe6ff1000e0ff,fcffecff120034001a000a000400f4ff9626662672468246b2d982d9c8b998b9
1915,1915,0,0e0000002000000010000000120012000400f2ff2e001e000200f0ffcefffeff,eeff0000f0ffe0ffdeff000016000600eafffaffe4ffe4ff2400140008000800,e4ff1200f6fff6ff000000000c00fcfffaff0c00f8ff0a0008000800f0ffe0ff,fcff0e00120012002a00d8ffc4ff0400c626b6264046404624d974d9cab9aab9
1916,1916,0,f0ffe0ff000010002000f2ff2200f2fff2ff14001e00c4fff0ff1200eeffeeff,1000deffe0fff0ffdeffeeff060006000c00eaff0600160024001400f8fff8ff,02002200d6fff6ffd0ffe0ff0c00ecff2e00eaffe8ffe8ffe6ff18000000f0ff,ecffecff120012001a00d8ffc4ff2400d62696263046304634d9c4d8dab9cab9
1917,1917,0,00000000100000001000200002000200040014001e00b6fff0fff0fffeffceff,1000deff1e00f0ff10000000460016000c00faff0600060024000400e8fff8ff,0200f4fff6ffe6ff0000f0ff1c00fcfffaff0c001a001a000800e6ffe0ffe0ff,fcfffcff2200f0ffe8ffe8ff1400040006270627f0453046d4d844d90abacab9
1918,1918,0,00000000100000001000f2ff02000200c0ff14001e0010000200d0fffefffeff,00000000e0ff0e001000eeff060016000c00faffe4fff4ff14001400e8ff1800,f4fff4fff6ffe6fff0ff0000fcff0c00eafffaff0a000a00f6ff08000000c0ff,ecfffcffceff12001a00f8fff4ff040036271627f0452046a4d8a4d82aba1aba
1919,1919,0,0e00e0ff000020001000f2fff2ff1200c0ff0400d4ffc4ff12001200eeff0e00,1000eeffd0ff1e001000eeff16000600fafffafff4ff26001400f2fff8fff8ff,1200120026000600f0ff00000c000c000c000c00e8ff0a00c6fff6ff2000e0ff,dcfffcff12001200f8ff1a0004000400c6276627f045f04574d8c4d80aba4aba
1920,1920,0,00001e000000100000002000f2ff1200040014001e001000e0ff1200deffceff,20000000d0ff0e0000000000160006000c00eaff160026001400f2fff8ffe8ff,f4ffe4fff6ff3600f0ff00000c00ecffc8ffeaff1a000a001800d6ff20002000,0e001e00020012001a00e8ff04000400f627d627e045b04524d8d4d76aba1aba
1921,1921,0,e0fff0ff20002000e2ff1000f2ff120004000400b6ffb6ff02000200feffeeff,eeffeeff1e00e0ff1000100016000600faff2c00f4ff16001400d2ff080088ff,f4ff02002600f6ff0e00f0ff0c000c00eaffdafff8ff1a0008000800d0ff1000,0e000e00340022001a00c8ffd4ffc4ff0628e627a045b045f4d774d86aba7aba
