Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
5804,5804,0,dd36dd361a371a370c380b38df38dc3857385838e636e6362b375037d836d636,dd36db361e372037d436d436a336a336a836a836cd36d03611371137df36e036,664d664d82f7d2f780b290b25e08de07fcff2e00e0ff0200ecfffcffe6fff6ff,f2ffb4fff2ff0400e4ffe4ff0400f4fff6fff6ffe6fff6ffcafffaff06001600
5805,5805,0,de36df3619371b370b380b38d838dc3856385838e536e5362b375137d836d936,da36da361c371f37d336d336a736a636a836a936d136cf3611370f37df36de36,664d564db2f7e2f690b290b29e084e080e001e00120012004800dcffc6ffc6ff,f2ffe2ff1400e2ff24001400c4ff04000800f6fff6ff0800faffdaff0600f6ff
5806,5806,0,e136dd361b3718370e380c38d638d93856385638e536e5362c372d37d736d736,db36dc361f371e37d336d536a536a436aa36a836cd36cd3610371037e036df36,564d664d22f7b2f6a0b280b2ee086e080e001e0022002200fcff3800e6ffe6ff,2e002e0004000400c4ff040014001400f6fff6ff08000800fafffaff16001600
5807,5807,0,dd36de361c371a370b380c38d538d93858385638e636e6362c375037d736d936,db36db361e372037d336d636a536a336a736a836ce36d1360f371137e236e136,464d864d22f7b2f690b2d0b23e09be08fcfffcff02003200fcff4800e6fff6ff,f2ffe2ffc0ff2400f4fff4ff040004001800f6ff0800280028000800e6ff1600
5808,5808,0,de36df36193719370d380b38d938dc3855385838e436e3362d372c37d836d936,da36da361e372137d436d636a436a536a836a736cf36ce36ec361037e036e036,264d564d32f672f6c0b2a0b24e091e09fcff0e0012001200ceff0a00d6ffe6ff,e2ffd4fff2fff2ff0400f4ff14001400f6ff0800f6ff0800faff18001600f6ff
5809,5809,0,dc36dc361a371c370b380c38d938d93856385437e636e6362c375037d836d836,dd36da361e371e37d436d536a536a636a936a836ce36cf36ec361137e036e236,264d564d82f662f6a0b2b0b29e093e09fcfffcff02000200fcff6600c6ffe6ff,f2fff2fff2fff2ff2400e4ff1400140008000800180018000800faffe6fff6ff
5810,5810,0,dc36de361b371a370b380c38da38dd385b385638e636e6362c375137d836d936,db36db3620371d37d336d436a336a536a936a536cf36cf36ec36ec36e236df36,364d364df2f512f6b0b2c0b2ee095e091e000e001200f0ff38004800d6ffc6ff,00000000d0ff1400f4ff04002400f4fff6ff080008000800180018000600e6ff
5811,5811,0,de36dd361c3719370d380b38dc38d83858385838e636e5362d372c37d836d736,db36db361e371e37d336d536a536a636a836a836cf36cf360f371237e036e036,164d464d52f5c2f5a0b2c0b21e0abe091e000e000200f0ff4800dcffe6ffd6ff,1000c4ff04000400e4ff0400f4ff3400080008000800080008002800f6ffd6ff
5812,5812,0,da36dc361a371b370e380c38dc38de3857385638e336e63650372d37d836d636,da36db361e372037d536d436a536a536a636a836d136cf36ee36ed36e036df36,364d364d62f522f5d0b2b0b20e0a2e0a1e00fcfff0ffe0ffceffdcfff6fff6ff,f2ff0000e2ffe2ff1400f4ff1400140018001800180008000800faff06000600
5813,5813,0,de36db361a371b370b380d38d738e03859385238e736e6362d375037d836d736,da36db361e371f37d336d536a536a236a736a636d036cd3610371137e036e036,364d064d22f532f5c0b2d0b25e0a7e0afcff0e00f0ff1200ecff4800d6ffe6ff,0000100014000400f4fff4fff4ff140008001800f6ff28001800daff0600e6ff
5814,5814,0,db36df361b3719370d380b38db38dc3856385638e436e43650375137d736d936,db36da361e371f37d436d436a536a436a736a636ce36d0361137ed36df36e036,364d264de2f4f2f4e0b2d0b28e0ade0afcff1e00f0fff0ff4800ceffc6ffe6ff,e2ff0000e2fff2fff4fff4fff4ff04001800180008000800180018002600f6ff
5815,5815,0,de36de361c371b370b380c38db38dc3859385438e636e3362c372b37d536d736,da36db3620371e37d536d336a536a536a636a836cd36ce361037ec36de36df36,264d364d42f5d2f4d0b2e0b28e0aae0a1e000e0062000200ceff38002600f6ff,f2ff0000e2ff0400e4fff4ff2400f4ff0800d6fff6ff1800fafffaff1600e6ff
5816,5816,0,de36dc361b371b370d380a38dc38e03856385838e736e5362c372d37d836d736,db36dc361f371e37d536d436a636a636a836a736cf36cf36ee36eb36e136e036,144d444da2f492f4f0b2e0b22e0bee0a1e000e0002000200fcff4800e6ffc6ff,d4ffd4ff0400f2fff4fff4ff04001400f6fff6fff6fff6ffeafffafff6fff6ff
5817,5817,0,dd36db361a3719370c380c38dd38dc3859385838e536e73651372c37d836d636,db36dd361e371e37d336d536a336a336a936a936ce36ce3611371137e036df36,044d244d22f452f4f0b200b39e0b3e0b0e000e00120002004800beffe6fff6ff,0000d4ff040014000400f4ff140014001800f6fff6ff18000800faff16001600
5818,5818,0,dd36de361b371c370c380c38d638dd3855385738e636e6362b375037d736d436,da36d8361f371d37d236d436a736a536a736a936ce36d136ed361137e136df36,044d044d42f3f2f3e0b210b3ee0bce0b0e00ecff02001200ceff4800e6ffd6ff,e2fff2ffd0ff140004002400240004000800f6fff6ff0800daffeaff0600e6ff
5819,5819,0,dd36de361a371d370c380838dc38db3856385938e636e5362d372c37d936d736,db36dd361f371e37d336d536a536a536aa36a736ce36cd361137ee36dd36df36,044de44c62f382f310b300b32e0c5e0c0e00fcff02001200dcff4800f6fff6ff,e2ff0000f2ffe2fff4ff1400040024002800f6fff6ff0800dafffaff06001600
5820,5820,0,de36df361a371b3708380b38d838de3854375638e436e63650372b37d836d736,da36da361e371c37d736d536a536a636a836a736ce36d136eb361137df36e136,f44ce44c82f342f310b310b35e0c7e0c3e000e00120022000a00fcffe6ff2600,1000f2fff2fff2ff0400140004001400e6fff6fff6ffe6fffaffeaffe6ff2600
5821,5821,0,de36df361c371d370b380c38dc38dc3856385638e736e5362d372c37d736d936,dc36dd361e371e37d536d536a436a536a736a936cd36ce361137ef36df36e136,c44c044d82f3b2f3f0b240b38e0c7e0c1e00ecff2200120038003800e6ffe6ff,e2ff1000040004000400140014002400f6ff080008000800daff08001600c6ff
