Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
2997,2997,0,90ea5ad172e720e3c0d5a4e592c4aae8aefeaefe24003400a4fda4fd58f758f7,d201d2010a001a00eaffeaff08001800040014000e00d2ffe8fff8ff26001600,0200e0fffaffeafffafffafff8fff8ff00000000c4fff4fff2ffc4ffeafffaff,1400240000001000f4fff4ff9610a610caff0600fafffaff0400f2ff20002000
2998,2998,0,e61a2223462d7e20502a620ace1f92efaefea0fe24002400a4fdb6fd48f788f7,b401e2011a00e8ff2c00fafff8ff1800d8fff6ffb2ffb2ffd8ff3800b8ff1600,020002000c002e00faff0800f8fff8ff0e000e00f4ffd4fff2ffe2ff0a001a00,04001400000000000400e4ff9610c610f8ffe8ffeaff0c00f2ff04002000e0ff
2999,2999,0,78d6c4df32db40f80cd2b4fecaca7a03cefecefe24002400a4fdb6fd58f778f7,d201c401f8ff0a000c00faff18000800f6ffe6ffe0ffc2fff8fff8ffb8ff3600,12000200fafffafffafffafff8ffe8ff1e0000003200f4fff2fff2ff1a001a00,f4ff340000001000e4ff3400a6100e10caffe8ffeaff0c000400e2fff0ff2000
3000,3000,0,9628dc0e34321808a42558f0461246d6dcfeaefe34001400a4fda4fd58f738f7,c401c401e8fff8ffdaff0c0018000800d8ff040050ffc2ffd8ffe8ff3600b8ff,0200f0ff0c00eaff28002800080008000e000e00f4ff4400f2ff1e00faff1a00,04001400f0ffe0ffe4ffe4ff1e109610e8fff8fffafffaff0400e2ff1000d0ff
3001,3001,0,80cf10f880def011acddc61768de1219a0feaefe14002400a4fda4fd48f748f7,d201f201d8ffe8fffaffeaff18001800f6ffe6ffd2ff1e001800280036001600,020002001c00eafffaffeafff8ff080000000e00f4ff4400d4ffe2ff1a00eaff,240004000000f0ffd4fff4ff76109610e8ffdaff0c002c0024000400f0ff1000
3002,3002,0,a02760f41c284eefe8130cdb02fadec6befecefe24004200a4fda4fd48f778f7,d201d2010a00f8ff0c00eaff18003800f6fff6ffd2ffc2fff8fff8ffc8ff2600,020012001c000c004a00daffc0ff08000e000e0094004400d4fff2ffeaffeaff,f4fff4ff00002000e4ff040066109610f8ffe8ff0c00eafff2fff2ff10002000
3003,3003,0,b2d8161210efc227a6f48a2752f91221a0feaefe42002400b6fdb6fd58f768f7,e201b401e8ffe8fffaff2c003800180004000400e0fff0ffd8ffd8ffc8ff2600,e0ff1200fafffaffcaff2a00080028000e0000007400e4fff2ffe2ff0a000a00,c8fff4fff0fff0ffc4ffd4ffa6106610dafff8ffdafffaff1400140000002000
3004,3004,0,cc17e8dc101280de40faa0d118df8ec690fecefe34003400a4fda4fd48f748f7,c401f2010a00f8fffaff1c0008000800f6ffe6ffa4ffd2fff8fff8ff2600b8ff,d0fff0ffc8fffaffeaff0800180028001e000000e4ffe4ff000000001a001a00,c8ff440000001000e4ffe4ffa6108610bcffe8fffaff0c00f2ff140040002000
3005,3005,0,dced1625be0716328e0e3029d6115219a0feaefe24003400a4fda4fd78f70af7,e201a601d8fff8ff0c001c0018000800c8ff0400d2ffa4ffe8ff180006003600,02001200eaffeaff0800fafff8fff8ff0000d0ff1200e4fff2ffe2fffaff1a00,f4ff2400e0fff0ffe4ff04002e10fe0fcaffe8ffeaffeaffd2ff1400c0ff4000
3006,3006,0,02ff70d08cf850dbeae176d72acb86d5aefebefe24003400a4fda4fd48f778f7,f201d2010a000a000c00faff28002800f6ffc8ffd2ffd2fff8ff180006001600,020012000c00faff4a00fafff8fff8ff7cffd0fff4ff54000000d4fffaff1a00,1400a8fff0ff0000c4ffe4ffa610a610caffacff0c00faff34002400f0ff2000
3007,3007,0,a008d0294220922df022021cde1f3a04aefea0fe24002400a4fda4fd78f778f7,d201c401f8ffe8fffafffaff28000800f6ffe6ff50ff0000f8ffd8ff06004600,020002000c00dafffaff08001800f8ff7cff0e00f4ffe4ff0000d4ff2a00eaff,e4ff140000000000d4ffc4ffc610a610e8ffbcffeaff0c003400140020001000
3008,3008,0,32e54cd3c0e344e77cd3f0ea82c4e2eebefea0fe24000400a4fda4fd48f758f7,e201b401e8fff8ffdaff1c00080008000400f6ffc2ffc2ff180018003600c8ff,02000200fafffaffeafffaff1800b0ff0e007cff120012000000e2ff0a000a00,1400f4ff00000000d4ffc4ffc610c610bcff1600faff0c001400d2ff20001000
3009,3009,0,3c1f6a1fe42f8a1b7e2a7604e01d3ae9befea0fe24004200a4fda4fd78f778f7,d201a6010a00e8ffeafffaff0800f8ff040004001e001e001800080036004600,f0fff0ffeaff0c000800faffa0fff8ff0e0000003400f4fff2ffe2ff0a001a00,1400e4ff000000000400b4ffc6109610caffcaffeaff1c00d2ff140020002000
3010,3010,0,7cd366e4bada74fd6ed3b4042ace5a09aefeaefe34001400a4fda4fd78f778f7,e201c401f8ff0a000c00eaff28001800f6ff0400d2ff1e00f8fff8ff16001600,e0ff1200daff1c00eaff0800c0ffb0ff0e007cffc4ff64002e000000faff0a00,1400f4fff0fff0ffe4fff4ffa610c610bcffcaff1c00faff140004001000f0ff
3011,3011,0,b2292c09223166029422e2ea820d4ed1aefeaefe34002400a4fda4fd48f768f7,b401e2010a002a00faff1c0018000800f6ff0400f0ff2c001800f8ff16000600,1200e0fffaff1c00faff4a000800f8ff000000000200c4ffd4ffd4fffaff2a00,e4ff1400f0ff3000e4ffe4ff1e10c610bcffcafffaff1c003400040020001000
3012,3012,0,82d01cfed6e05a17eae1f41b4ae4141ca0fea0fe24001400a4fda4fd58f788f7,f201d2011a00e8ff1c00fafff8ff3800140004002c00f0ffe8ff180036000600,1200e0fffaff2e00eafffafff8fff8ff0e007cffc4fff4ffd4fff2ff1a000a00,2400b8ff00001000f4ffd4ff8610e610e8ffcaff2c001c002400240000000000
3013,3013,0,36256aeee42372ea5c0e86d7bef332c5a0feaefe14002400a4fdb6fd78f768f7,e201e2010a00c8fffaff1c0018002800e6ff04000e00f0ff1800f8ff06002600,12000200daff1c001800fafff8ff08000e000e00f4ff0200c4ffd4ff1a001a00,2400140000000000c4fff4ff96106610e8fff8ff3c000c001400240040001000
3014,3014,0,7cdc701700f4642b7cfa6e295effb22090fea0fe34002400a4fda4fd58f768f7,e201d201e8ff0a00fafffaff18002800d8ffe6ff1e00d2ffe8fff8ff16003600,0200e0ff0c000c00faffdaff1800080000001e00c4fff4ffb6ffe2ff0a001a00,14001400f0ffe0ffe4ffe4ffc610fe0f0600caffeafffaff1400240010001000
3015,3015,0,a61202d9380caadc4af490d19ad9a2c8a0febefe14002400a4fda4fd48f758f7,d201b4010a000a001c000c0028001800f6ff040000001e00e8fff8ff06002600,e0ffe0ffeafffafffaffdaff080008007cff0e000200f4ff0000e2ff2a002a00,0400b8ff2000f0fff4fff4ff76109610e8fff8ff0c004c0044005400f0ff2000
3016,3016,0,f4f38227b80d5432f8137a274e169a15a0feaefe04003400b6fda4fd58f748f7,d201c401f8ffe8ffeafffaff080018000400f6ffe0ff0e00380018000600f6ff,32000200faff0c001800faffb0ff18000e000e008400c4ffd4ffc4ff0a002a00,0400140000001000c4fff4ffa6100e10f8ff06001c00faff44001400e0ff0000
3017,3017,0,a0f882cf04f3c8dc6eddfcda1ec86adaa0fea0fe42002400a4fda4fd48f748f7,b401d2010a00f8fffaff0c0018001800f6ff1400d2ffc2ff1800e8ff26001600,f0ff0200fafffafffaff2800b0ff18000e000e00f4ff0200e2ff1e001a000a00,b8ff140000001000f4fff4ffc6108610e8ff0600faffdaff34004400f0fff0ff
3018,3018,0,3e0ef628aa246c2a28264a17f22050febefebefe24003400a4fda4fd58f738f7,e201e2010a00f8fffaff2c00f8ff08000400f6ff2c000000c8fff8ff1600c8ff,220012000c00eaff18002800c0ff280000000e00d4ff12001e000000eafffaff,04000400f0ff2000c4ffd4ff1e1086100600e8ff2c000c0034000400f0ff4000
3019,3019,0,04e04cd63ee09aebecd168f06ac5cef4aefecefe34003400a4fda4fd58f778f7,b40100021a00f8ffdafffaff28002800e6fff6ffd2ffd2ff3800d8ffd8ff3600,0200e0fffaffdaff08002800480008001e001e00e4fff4ffe2ff3c001a000a00,0400140030000000d4ffd4ffd610861016000600fafffaff04003400e0ff0000
3020,3020,0,e622281b5e311016402a68feb41b2ae3aefea0fe24003400a4fda4fd58f778f7,d201b4011a001a00faffeaff180018000400f6ffc2fff0ff1800e8ff3600c8ff,020002002e000c00fafffaffb0ff08000e000e00f4ffe4ff1000c4ff1a000a00,f4ff1400f0fff0ffe4ffe4ff86108610e8ffcafffaff1c0004002400f0ff0000
