Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
1495,1495,0,02000200ccff100002000200160016001000eeffda00ea0002001200eeff2e00,1200f0ff0000deff4600b4ff38003800e4ff0600c6fff6ffe8ffe8ff1c000c00,c0fbb2fbe4ff1600b603c603eaff0a0062ff08ffc803d803a803b80356005600,c8ff4400d2ffe4ff08002a0008001800e8c508c6201d121d3c354c35f8e118e2
1496,1496,0,020022001000eeff12000200060006001000eeffca00ca00e0fff0ff2e00feff,02000200eeff000036002600180038001600f4ff0400e6ff1a00e8ff3c001c00,c0fba2fbd4ffe4ffb603b6031a00daff26ff26ffc803c8038803c80346003600,d8ffe8ff260006002a00080008000800c8c508c6121d121d3c353c3518e2a8e2
1497,1497,0,f0ff1200100000001200f0ffe6ff160000000000ea00d8fff0fff0fffeffeeff,f0ffe0ff000000002600b4ff1800280006000600140044001a00e8ffdcfffcff,a2fbb2fb0600e4ffb603a6030a001a0044ff54ffc803c803c803b80346004600,e8ffe8ffd2ff060018000800e8ffd8ffd8c5d8c5901dd01d7c354c3538e238e2
1498,1498,0,020002001000100012000200e6ffd6ff00002000e6ffc8ff220032001e002e00,02000200eeff0000260026005800e8ffe4fff4ff24001400f8ff0a00fcff0c00,a2fbb2fb16001600c603b6030a000a0044ff54ffc803ba03a803b80346004600,c8ffd8ff1600e4ff3a001800f8ff0800d8c5d8c5a01db21c3c351e3518e218e2
1499,1499,0,020002000000000002000200f6ff06002000bcfff800f6ff22000200feff0e00,f0ffe0ffeeff000006002600d8ff38000600e4ff24000400e8ff0a00fcff0c00,a2fba2fbe4ff0600b603b603eaffdaff62ff54ff7c036c039803a80356004600,d8ffd8fff4ff060018001800f8ff2800e8c5c8c5201d121d4c352e3548e2f8e1
1500,1500,0,120002002000100012002200f6ffd6ff20001000bc00ca00d0fff0ffeeff1e00,1200f0ffdeff000006000600d8ff38000600160024002400d8fff8ff0c00fcff,b2fba2fb0600f4ffc603c6030a00faff36ff44ffe803c803b803b80336005600,d8ffd8ff1600060008002a00f8ff0800e8c5e8c5a01d021dd8350e35c8e138e2
1501,1501,0,f0ffe0ff10001000020002000600060020001000d8ffda000200e0ff1e00feff,f0fff0ffeeff2000b4ff2600d8ff28001600f4ff24001400e8fff8ff0c00fcff,a2fbb2fbd4ff1600c6039603eafffaff72ff54ffc803d803b803a80336004600,d8ffc8ff16001600180018000800f8ffc8c5d8c5021d801d7c353c3528e2e8e1
1502,1502,0,f0ffaeff10001000120012001600060020001000ea00f6ff220002003e001e00,e0ff02002000000006003600d8ffd8ff060006003400c6ff0a000a001c000c00,b2fba2fb0600e4ffd603c6030a000a0016ff62ffe8035c03a803a80346004600,d8ffe8ff06002600080008000800e8ffd8c5d8c5701d901d5c351e3528e218e2
1503,1503,0,f0ff020000000000f0ff0200f6fff6ff00000000d8ffca0022003200fefffeff,e0ff0200eeff000006002600c8ffe8fff4ff0600f6ff24000a001a00ccfffcff,a2fb94fb06000600e803d603faff0a0008ff54ff6c03c803b803880336003600,d8ffd8ff1600e4ff2a004c00f8fff8fff8c5d8c5301db21c5c351e35d8e1e8e1
1504,1504,0,f0ffd0ff000010000200120006000600eeff4200ca00da00f0ff0200feff1e00,f0ffbeff1000eeff16000600180038001600f4ff140034002a00e8ffdcffccff,94fbb2fb06000600c603c6030a00faff62ff26ff6c03e803a803980316003600,d8ffe8ff060006000800f6ff0800e8ffd8c508c6121dde1d0e353c35e8e1d8e1
